144.83531188964844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_omniknight,modifier_fountain_aura_buff,dota_fountain
145.7688446044922,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sven,item_stout_shield
146.3022918701172,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sven,item_quelling_blade
147.30250549316406,DOTA_COMBATLOG_GOLD,npc_dota_hero_axe,receives,625
147.3691864013672,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_axe,modifier_fountain_aura_buff,dota_fountain
147.4358673095703,DOTA_COMBATLOG_GOLD,npc_dota_hero_skywrath_mage,receives,625
147.50254821777344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_fountain_aura_buff,dota_fountain
148.1693572998047,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sven,item_branches
148.30271911621094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sven,item_branches
148.83616638183594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sven,item_tango
150.1031036376953,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_centaur,item_stout_shield
150.50318908691406,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_centaur,item_tango
150.8365936279297,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_centaur,item_ring_of_protection
150.9032745361328,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_juggernaut,item_quelling_blade
151.30335998535156,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_centaur,item_branches
151.50340270996094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_ursa,item_stout_shield
152.5036163330078,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_flask
152.57029724121094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_juggernaut,item_tango
152.7036590576172,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_zuus,item_tango
152.90370178222656,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_ursa,item_tango
153.0370635986328,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_tango
153.5705108642578,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
153.97059631347656,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_juggernaut,item_slippers
154.23731994628906,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_zuus,item_clarity
154.50404357910156,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
154.6374053955078,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_centaur,modifier_fountain_aura_buff
154.70408630371094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_centaur,item_ward_observer
154.70408630371094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_ursa,item_enchanted_mango
154.8374481201172,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_centaur,modifier_fountain_aura_buff,dota_fountain
155.30421447753906,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_juggernaut,item_branches
155.9043426513672,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_ursa,item_flask
156.10438537597656,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_zuus,item_clarity
157.63804626464844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_centaur,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
158.17149353027344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_centaur,modifier_fountain_aura_buff
159.23838806152344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_ward_observer
159.6384735107422,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_courier
160.4386444091797,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_fountain_aura_buff
160.83872985839844,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_courier
161.17213439941406,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_juggernaut,modifier_fountain_aura_buff
162.70579528808594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower3_bot
162.9058380126953,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_ursa,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
163.1725616455078,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_smoke_of_deceit
164.30613708496094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_ursa,modifier_fountain_aura_buff
164.90626525878906,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_juggernaut,modifier_tower_aura_bonus,npc_dota_badguys_tower3_bot
165.97315979003906,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_pudge,item_gauntlets
166.70664978027344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_branches
166.8400115966797,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_pudge,item_faerie_fire
168.9738006591797,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_axe,item_stout_shield
169.5072479248047,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
170.0406951904297,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_pudge,item_gauntlets
170.9075469970703,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_axe,item_tango
170.9075469970703,DOTA_COMBATLOG_GOLD,npc_dota_hero_lion,receives,625
170.97422790527344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_lion,modifier_fountain_aura_buff,dota_fountain
171.50767517089844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_juggernaut,modifier_tower_aura_bonus
171.57435607910156,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
171.9077606201172,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_fountain_aura_buff
171.9744415283203,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_axe,item_ring_of_protection
172.84129333496094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_zuus,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
173.2413787841797,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_ursa,modifier_tower_aura_bonus
173.3080596923828,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
173.7748260498047,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_juggernaut,modifier_tower_aura_bonus,npc_dota_badguys_tower2_bot
173.90818786621094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_goodguys_tower3_top
174.1082305908203,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_zuus,modifier_fountain_aura_buff
175.1751251220703,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_tango
175.30848693847656,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_centaur,modifier_tower_aura_bonus
175.9752960205078,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_pudge,modifier_fountain_aura_buff
176.04197692871094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
176.90882873535156,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_pudge,modifier_tower_aura_bonus,npc_dota_badguys_tower4
178.1090850830078,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_courier
179.57606506347656,DOTA_COMBATLOG_ITEM,npc_dota_hero_omniknight,item_courier
179.7094268798828,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_axe,modifier_fountain_aura_buff
180.30955505371094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_juggernaut,modifier_tower_aura_bonus
180.5095977783203,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_axe,modifier_tower_aura_bonus,npc_dota_badguys_tower4
180.5095977783203,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_juggernaut,modifier_tower_aura_bonus,npc_dota_badguys_tower1_bot
180.90968322753906,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
181.5764923095703,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_magic_stick
182.8434295654297,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
182.9101104736328,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_top
183.04347229003906,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
183.84364318847656,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_ward_observer
184.04368591308594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_ward_observer
185.5773468017578,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_omniknight,item_branches
188.11122131347656,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_pudge,modifier_tower_aura_bonus
188.91139221191406,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
189.0447540283203,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
189.64488220214844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_zuus,modifier_tower_aura_bonus
189.91160583496094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_pudge,modifier_tower_aura_bonus,npc_dota_badguys_tower2_mid
191.3785858154297,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_omniknight,modifier_fountain_aura_buff
191.4452667236328,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_axe,modifier_tower_aura_bonus
192.2454376220703,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_omniknight,modifier_tower_aura_bonus,npc_dota_badguys_tower4
195.1127166748047,DOTA_COMBATLOG_ITEM,npc_dota_hero_centaur,item_ward_observer
195.1127166748047,DOTA_COMBATLOG_PLAYERSTATS,
195.7128448486328,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
196.91310119628906,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_pudge,modifier_tower_aura_bonus
198.24671936035156,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_pudge,modifier_tower_aura_bonus,npc_dota_badguys_tower1_mid
198.6468048095703,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_lion,item_ring_of_regen
199.24693298339844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_lion,item_branches
200.2471466064453,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_lion,item_tango
202.71434020996094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_omniknight,modifier_tower_aura_bonus
203.51451110839844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_pudge,modifier_tower_aura_bonus
204.7147674560547,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_ursa,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
204.9814910888672,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
206.71519470214844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_lion,modifier_fountain_aura_buff
206.98191833496094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_omniknight,modifier_tower_aura_bonus,npc_dota_badguys_tower2_mid
207.1819610595703,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
207.3820037841797,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_ursa,modifier_tower_aura_bonus
209.18238830566406,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_omniknight,modifier_tower_aura_bonus
210.1159210205078,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
210.24928283691406,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
210.78273010253906,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_lion,modifier_tower_aura_bonus,npc_dota_badguys_tower3_top
213.7833709716797,DOTA_COMBATLOG_ABILITY,npc_dota_hero_zuus,casts,zuus_arc_lightning,1,, on npc_dota_hero_zuus
213.7833709716797,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_hero_pudge, with zuus_arc_lightning,64, (820->756)
214.0500946044922,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_hero_axe, with zuus_arc_lightning,64, (700->636)
214.5835418701172,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
214.78358459472656,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
217.11741638183594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_hero_axe,,45, (646->601)
217.8509063720703,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_lion,modifier_tower_aura_bonus
217.91758728027344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
217.98426818847656,DOTA_COMBATLOG_GAME_STATE,5,
218.3176727294922,OVERHEAD_ALERT_GOLD,100,16384,2818458,6963207
218.3843536376953,DOTA_COMBATLOG_XP,npc_dota_hero_axe,0
218.3843536376953,DOTA_COMBATLOG_GOLD,npc_dota_hero_axe,receives,100
218.51771545410156,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
219.51792907714844,OVERHEAD_ALERT_BLOCK,16,16384,2818458,6963207
219.51792907714844,OVERHEAD_ALERT_BLOCK,16,16384,2818458,5341187
219.58460998535156,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_pudge,npc_dota_hero_centaur,,45, (680->635)
219.58460998535156,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_axe,,19, (611->592)
219.78465270996094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_juggernaut,modifier_tower_aura_bonus
219.85133361816406,DOTA_COMBATLOG_ITEM,npc_dota_hero_sven,item_quelling_blade
221.5850372314453,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
225.3191680908203,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_zuus,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_mid
225.5192108154297,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
227.3862762451172,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
228.4531707763672,OVERHEAD_ALERT_GOLD,100,16384,7160189,6455304
228.5198516845703,DOTA_COMBATLOG_XP,npc_dota_hero_ursa,0
228.5198516845703,DOTA_COMBATLOG_GOLD,npc_dota_hero_ursa,receives,100
229.3200225830078,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_pudge,modifier_tower_aura_bonus,npc_dota_badguys_tower1_mid
231.58717346191406,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sven,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
232.7874298095703,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_centaur,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_top
233.5876007080078,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_top
234.72117614746094,DOTA_COMBATLOG_ITEM,npc_dota_hero_omniknight,item_ward_observer
234.72117614746094,DOTA_COMBATLOG_PLAYERSTATS,
235.9214324951172,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_pudge,modifier_tower_aura_bonus
236.12147521972656,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_juggernaut,modifier_tower_aura_bonus,npc_dota_badguys_tower1_bot
243.1229705810547,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
243.32301330566406,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_centaur,modifier_tower_aura_bonus
244.38990783691406,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sven,modifier_tower_aura_bonus
244.92335510253906,OVERHEAD_ALERT_GOLD,37,16384,8290916,6782978
244.9900360107422,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_creep_badguys_melee,,38,
244.9900360107422,DOTA_COMBATLOG_GOLD,npc_dota_hero_zuus,receives,37
244.9900360107422,DOTA_COMBATLOG_XP,npc_dota_hero_zuus,45
244.9900360107422,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_zuus
245.39012145996094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_juggernaut,modifier_tower_aura_bonus
246.25697326660156,OVERHEAD_ALERT_GOLD,36,16384,2032218,4915209
246.3236541748047,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_pudge,npc_dota_creep_goodguys_melee,,57,
246.3236541748047,DOTA_COMBATLOG_GOLD,npc_dota_hero_pudge,receives,36
246.3236541748047,DOTA_COMBATLOG_XP,npc_dota_hero_pudge,45
246.3236541748047,DOTA_COMBATLOG_DEATH,npc_dota_creep_goodguys_melee,npc_dota_hero_pudge
247.9906768798828,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_axe,modifier_tower_aura_bonus,npc_dota_badguys_tower1_top
247.9906768798828,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_hero_pudge,,39, (796->757)
248.39076232910156,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_ranged,npc_dota_hero_zuus,,11, (580->569)
248.59080505371094,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_zuus,,14, (568->554)
249.5243377685547,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_ranged,npc_dota_hero_zuus,,9, (555->546)
252.39161682128906,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_creep_goodguys_melee,,50, (235->185)
253.65855407714844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_axe,modifier_tower_aura_bonus
254.1253204345703,OVERHEAD_ALERT_GOLD,36,16384,16581212,12320773
254.19200134277344,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_creep_badguys_melee,,50,
254.19200134277344,DOTA_COMBATLOG_GOLD,npc_dota_hero_centaur,receives,36
254.19200134277344,DOTA_COMBATLOG_XP,npc_dota_hero_centaur,22
254.19200134277344,DOTA_COMBATLOG_XP,npc_dota_hero_skywrath_mage,22
254.19200134277344,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_centaur
254.3920440673828,OVERHEAD_ALERT_CRITICAL,159,16384,9388648,16384
254.3920440673828,OVERHEAD_ALERT_GOLD,37,16384,9388648,11075595
254.45872497558594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_axe,modifier_tower_aura_bonus,npc_dota_badguys_tower1_top
254.45872497558594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,142,
254.45872497558594,DOTA_COMBATLOG_GOLD,npc_dota_hero_juggernaut,receives,37
254.45872497558594,DOTA_COMBATLOG_XP,npc_dota_hero_juggernaut,45
254.45872497558594,DOTA_COMBATLOG_DEATH,npc_dota_creep_goodguys_melee,npc_dota_hero_juggernaut
254.5920867919922,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_zuus,modifier_tower_aura_bonus
254.8588104248047,DOTA_COMBATLOG_XP,npc_dota_hero_zuus,45
254.9254913330078,DOTA_COMBATLOG_XP,npc_dota_hero_axe,22
254.9254913330078,DOTA_COMBATLOG_XP,npc_dota_hero_omniknight,22
254.99217224121094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_zuus,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_mid
254.99217224121094,DOTA_COMBATLOG_ITEM,npc_dota_hero_omniknight,item_ward_observer
254.99217224121094,DOTA_COMBATLOG_PLAYERSTATS,
255.7256622314453,OVERHEAD_ALERT_GOLD,40,16384,8340071,720902
255.79234313964844,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_sven,npc_dota_creep_badguys_melee,,83,
255.79234313964844,DOTA_COMBATLOG_GOLD,npc_dota_hero_sven,receives,40
255.79234313964844,DOTA_COMBATLOG_XP,npc_dota_hero_sven,45
255.79234313964844,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_sven
256.1923522949219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_creep_badguys_melee, with centaur_return,20, (516->496)
256.1923522949219,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_centaur,,11, (670->659)
256.9921569824219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_creep_badguys_melee,,36, (357->321)
257.1254577636719,OVERHEAD_ALERT_BLOCK,16,16384,12386640,12320773
257.1921081542969,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_creep_badguys_melee, with centaur_return,20, (462->442)
257.1921081542969,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_centaur,,3, (659->656)
257.7919616699219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,72, (432->360)
257.9252624511719,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_sven,npc_dota_creep_badguys_melee,,83, (334->251)
259.1249694824219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_creep_goodguys_ranged,,47, (137->90)
259.1916198730469,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,72, (327->255)
260.2580261230469,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_badguys_melee,,48, (146->98)
261.2577819824219,OVERHEAD_ALERT_DENY,0,6782978,5636689,16384
261.3244323730469,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_creep_goodguys_ranged,,44,
261.3244323730469,DOTA_COMBATLOG_XP,npc_dota_hero_pudge,45
261.3244323730469,DOTA_COMBATLOG_DEATH,npc_dota_creep_goodguys_ranged,npc_dota_hero_zuus
261.3910827636719,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,70, (177->107)
261.9242858886719,OVERHEAD_ALERT_GOLD,36,16384,11108972,720902
261.9909362792969,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_sven,npc_dota_creep_badguys_melee,,83,
261.9909362792969,DOTA_COMBATLOG_GOLD,npc_dota_hero_sven,receives,36
261.9909362792969,DOTA_COMBATLOG_XP,npc_dota_hero_sven,45
261.9909362792969,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_sven
262.0575866699219,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_omniknight,,11, (660->649)
262.3241882324219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_centaur,npc_dota_creep_goodguys_melee,,50, (251->201)
262.4574890136719,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,72, (76->4)
262.4574890136719,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_omniknight,npc_dota_creep_goodguys_melee,,56, (201->145)
262.5241394042969,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_omniknight,,11, (649->638)
263.0573425292969,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_omniknight,,11, (638->627)
263.1239929199219,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_lion,modifier_tower_aura_bonus,npc_dota_badguys_tower2_mid
263.1239929199219,DOTA_COMBATLOG_XP,npc_dota_hero_juggernaut,45
263.5238952636719,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_zuus,,12, (557->545)
263.5238952636719,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_omniknight,,13, (628->615)
263.6571960449219,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_sven,npc_dota_creep_badguys_melee,,85, (350->265)
263.9904479980469,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_pudge,npc_dota_creep_badguys_melee,,58, (60->2)
263.9904479980469,OVERHEAD_ALERT_GOLD,38,16384,6406747,6782978
264.0570983886719,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_zuus,npc_dota_creep_badguys_melee,,39,
264.0570983886719,DOTA_COMBATLOG_GOLD,npc_dota_hero_zuus,receives,38
264.0570983886719,DOTA_COMBATLOG_XP,npc_dota_hero_zuus,45
