353.0686950683594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_ward_observer
353.0686950683594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_life_stealer,item_tango
353.5352478027344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_courier
354.0018005371094,DOTA_COMBATLOG_ITEM,npc_dota_hero_keeper_of_the_light,item_courier
354.9349060058594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_life_stealer,item_quelling_blade
356.0013122558594,DOTA_COMBATLOG_GOLD,npc_dota_hero_skywrath_mage,receives,625
356.0679626464844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_fountain_aura_buff,dota_fountain
357.0010681152344,DOTA_COMBATLOG_ITEM,npc_dota_hero_keeper_of_the_light,item_ward_observer
357.2010192871094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_faceless_void,item_tango
357.4009704589844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_axe,item_recipe_iron_talon
357.5342712402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_faceless_void,item_quelling_blade
358.0008239746094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_life_stealer,item_faerie_fire
358.3340759277344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_circlet
358.4007263183594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_mantle
358.4007263183594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_null_talisman
358.4007263183594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_recipe_null_talisman
358.4673767089844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_circlet
358.5340270996094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_mantle
358.5340270996094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_courier
358.5340270996094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_null_talisman
358.5340270996094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_recipe_null_talisman
358.6673278808594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_tango
358.8006286621094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_branches
359.0005798339844,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_courier
359.0672302246094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_faerie_fire
359.2671813964844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_tinker,item_faerie_fire
359.3338317871094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_faceless_void,item_stout_shield
359.5337829589844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_tango
359.8003845214844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_faceless_void,item_branches
360.1336364746094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_smoke_of_deceit
360.1336364746094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_fountain_aura_buff
360.4668884277344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_branches
360.6668395996094,DOTA_COMBATLOG_ITEM,npc_dota_hero_keeper_of_the_light,item_tango
361.3999938964844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_ward_observer
361.5332946777344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_axe,modifier_fountain_aura_buff
361.5999450683594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_ward_observer
361.7332458496094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_legion_commander,item_quelling_blade
361.7998962402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_legion_commander,item_ring_of_protection
361.7998962402344,DOTA_COMBATLOG_ITEM,npc_dota_hero_keeper_of_the_light,item_tango
361.7998962402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_legion_commander,item_iron_talon
361.7998962402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_legion_commander,item_recipe_iron_talon
361.9331970214844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_life_stealer,modifier_tower_aura_bonus,npc_dota_goodguys_tower3_bot
362.3997497558594,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_ward_observer
362.8663024902344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_enchanted_mango
363.3328552246094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_tango
364.2659606933594,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_tango
364.3992614746094,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_tango
364.7991638183594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_ward_sentry
364.9991149902344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_legion_commander,item_tango
365.2657165527344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
365.3990173339844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_tinker,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
365.4656677246094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_fountain_aura_buff
365.5989685058594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_axe,modifier_tower_aura_bonus,npc_dota_badguys_tower3_top
366.0655212402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
366.1988220214844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
366.3987731933594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
366.6653747558594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_tinker,modifier_fountain_aura_buff
366.7986755371094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_branches
366.8653259277344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_clarity
366.9986267089844,DOTA_COMBATLOG_GOLD,npc_dota_hero_slark,receives,625
366.9986267089844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_slark,modifier_fountain_aura_buff,dota_fountain
367.5318298339844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
367.7317810058594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower3_top
368.3316345214844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_tower_aura_bonus
368.3982849121094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_storm_spirit,modifier_fountain_aura_buff
368.4649353027344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_skywrath_mage,item_clarity
368.5315856933594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_clarity
369.1314392089844,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_tango
369.3313903808594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus,npc_dota_badguys_tower4
370.2644958496094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_fountain_aura_buff
370.3311462402344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slark,item_tango
370.5977478027344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slark,item_stout_shield
370.6643981933594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_keeper_of_the_light,item_branches
370.9309997558594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_fountain_aura_buff
371.1309509277344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slark,item_quelling_blade
372.2640075683594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slark,item_branches
372.2640075683594,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_sand_king,item_branches
372.3973083496094,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slark,item_branches
372.5306091308594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_axe,modifier_tower_aura_bonus
373.5970153808594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower3_bot
373.6636657714844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
374.1302185058594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_badguys_tower3_top
374.1968688964844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_life_stealer,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
374.5967712402344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
374.7300720214844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_keeper_of_the_light,modifier_fountain_aura_buff
375.9297790527344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_tinker,modifier_tower_aura_bonus
376.0630798339844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_slark,modifier_fountain_aura_buff
376.5962829589844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_top
377.0628356933594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sand_king,modifier_tower_aura_bonus,npc_dota_goodguys_tower4
377.3960876464844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sand_king,modifier_fountain_aura_buff
379.3289489746094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
379.6622009277344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_slark,modifier_tower_aura_bonus,npc_dota_badguys_tower3_top
380.2620544433594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_tower_aura_bonus
380.3953552246094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus
380.3953552246094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
381.7950134277344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower2_bot
382.6614685058594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus
383.0613708496094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
384.9275817871094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus,npc_dota_badguys_tower2_mid
385.3941345214844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus,npc_dota_badguys_tower2_top
385.4607849121094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_top
386.2605895996094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_slark,modifier_tower_aura_bonus
386.3938903808594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sand_king,modifier_tower_aura_bonus
387.2603454589844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus
387.9934997558594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
388.1268005371094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower1_bot
388.1934509277344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
390.5928649902344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_tower_aura_bonus
392.5923767089844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_sand_king,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
393.8587341308594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus
394.1253356933594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
394.7251892089844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
398.9908142089844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_sand_king,modifier_tower_aura_bonus
400.4571228027344,DOTA_COMBATLOG_ITEM,npc_dota_hero_legion_commander,item_ward_observer
400.4571228027344,DOTA_COMBATLOG_PLAYERSTATS,
402.7898864746094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,31, (680->649)
405.3892517089844,DOTA_COMBATLOG_ABILITY,npc_dota_hero_skywrath_mage,casts,skywrath_mage_arcane_bolt,1,, on npc_dota_hero_skywrath_mage
405.7225036621094,DOTA_COMBATLOG_ITEM,npc_dota_hero_faceless_void,item_ward_observer
405.7225036621094,DOTA_COMBATLOG_PLAYERSTATS,
406.2557067871094,DOTA_COMBATLOG_ITEM,npc_dota_hero_legion_commander,item_iron_talon
406.6556091308594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void, with skywrath_mage_arcane_bolt,79, (654->575)
406.9888610839844,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6242306
406.9888610839844,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6356998
407.0555114746094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,26, (575->549)
410.5879821777344,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6242306
410.5879821777344,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6356998
410.6546325683594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,20, (553->533)
412.4541931152344,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,33, (536->503)
412.7874450683594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower1_bot
415.2535095214844,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6242306
415.2535095214844,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6356998
415.3201599121094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,18, (506->488)
419.6524353027344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
419.9190368652344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower2_bot
420.9187927246094,DOTA_COMBATLOG_ITEM,npc_dota_hero_keeper_of_the_light,item_ward_observer
420.9187927246094,DOTA_COMBATLOG_PLAYERSTATS,
421.7852478027344,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6242306
421.7852478027344,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6356998
421.8518981933594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,25, (498->473)
425.9175720214844,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_ward_observer
425.9175720214844,DOTA_COMBATLOG_PLAYERSTATS,
426.2508239746094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
427.5838317871094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,36, (481->445)
427.6504821777344,DOTA_COMBATLOG_ABILITY,npc_dota_hero_skywrath_mage,casts,skywrath_mage_arcane_bolt,1,, on npc_dota_hero_skywrath_mage
427.9837341308594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void, with skywrath_mage_arcane_bolt,79, (445->366)
428.3169860839844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower3_bot
429.1167907714844,DOTA_COMBATLOG_ABILITY,npc_dota_hero_faceless_void,casts,faceless_void_time_walk,1,,
429.1167907714844,DOTA_COMBATLOG_HEAL,npc_dota_hero_faceless_void,faceless_void_time_walk,npc_dota_hero_faceless_void,116,367,483
430.0498962402344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_top
432.6492614746094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_life_stealer,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
433.0491638183594,DOTA_COMBATLOG_ITEM,npc_dota_hero_faceless_void,item_quelling_blade
433.0491638183594,DOTA_COMBATLOG_ABILITY,npc_dota_hero_skywrath_mage,casts,skywrath_mage_arcane_bolt,1,, on npc_dota_hero_skywrath_mage
433.7823181152344,DOTA_COMBATLOG_GAME_STATE,5,
433.9822692871094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void, with skywrath_mage_arcane_bolt,79, (490->411)
433.9822692871094,OVERHEAD_ALERT_GOLD,100,16384,6439452,14041095
433.9822692871094,OVERHEAD_ALERT_GOLD,100,16384,13091345,720906
434.0489196777344,DOTA_COMBATLOG_XP,npc_dota_hero_tinker,0
434.0489196777344,DOTA_COMBATLOG_GOLD,npc_dota_hero_tinker,receives,100
434.0489196777344,DOTA_COMBATLOG_XP,npc_dota_hero_storm_spirit,0
434.0489196777344,DOTA_COMBATLOG_GOLD,npc_dota_hero_storm_spirit,receives,100
435.1153259277344,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_storm_spirit,item_flask
437.2481384277344,DOTA_COMBATLOG_ITEM,npc_dota_hero_skywrath_mage,item_clarity
437.2481384277344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_skywrath_mage,modifier_clarity_potion,npc_dota_hero_skywrath_mage
438.6477966308594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_tower_aura_bonus
439.2476501464844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_life_stealer,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_bot
439.2476501464844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
440.2474060058594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
441.5804138183594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower2_top
442.7801208496094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower2_bot
443.8465270996094,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus,npc_dota_badguys_tower1_mid
446.5791931152344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
447.1123962402344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_tower_aura_bonus
447.3789978027344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_tinker,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_mid
447.7789001464844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
449.4451599121094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus
451.2447204589844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_faceless_void,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_top
452.1111755371094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_tinker,modifier_tower_aura_bonus
452.4444274902344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
452.7110290527344,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_legion_commander,modifier_tower_aura_bonus,npc_dota_badguys_tower1_bot
452.9776306152344,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_storm_spirit,modifier_tower_aura_bonus
456.0435485839844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_slark,modifier_tower_aura_bonus,npc_dota_badguys_tower1_top
456.3101501464844,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
457.4432067871094,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_tinker,,13, (620->607)
457.9097595214844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_faceless_void,modifier_tower_aura_bonus
458.6429138183594,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_life_stealer,modifier_tower_aura_bonus,npc_dota_goodguys_tower1_bot
459.3760681152344,DOTA_COMBATLOG_ITEM,npc_dota_hero_faceless_void,item_quelling_blade
459.7759704589844,OVERHEAD_ALERT_GOLD,44,16384,11961110,14041095
459.8426208496094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_tinker,npc_dota_creep_badguys_ranged,,69,
459.8426208496094,DOTA_COMBATLOG_GOLD,npc_dota_hero_tinker,receives,44
459.8426208496094,DOTA_COMBATLOG_XP,npc_dota_hero_tinker,90
459.8426208496094,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_ranged,npc_dota_hero_tinker
460.0425720214844,DOTA_COMBATLOG_ABILITY,npc_dota_hero_skywrath_mage,casts,skywrath_mage_arcane_bolt,1,, on npc_dota_hero_skywrath_mage
460.7757263183594,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void, with skywrath_mage_arcane_bolt,79, (449->370)
461.1089782714844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_legion_commander,modifier_tower_aura_bonus
461.5088806152344,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_tinker,npc_dota_creep_badguys_melee,,60, (447->387)
462.3086853027344,DOTA_COMBATLOG_ABILITY,npc_dota_hero_faceless_void,casts,faceless_void_time_walk,1,,
462.3086853027344,DOTA_COMBATLOG_HEAL,npc_dota_hero_faceless_void,faceless_void_time_walk,npc_dota_hero_faceless_void,80,372,452
462.7752380371094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_storm_spirit,npc_dota_creep_goodguys_melee,,56, (172->116)
463.0418395996094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_faceless_void,npc_dota_hero_skywrath_mage,,64, (600->536)
463.0418395996094,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_skywrath_mage,modifier_clarity_potion
463.0418395996094,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_tinker,npc_dota_creep_badguys_melee,,60, (323->263)
463.5083923339844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_keeper_of_the_light,modifier_tower_aura_bonus
463.7083435058594,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_slark,modifier_tower_aura_bonus
464.3748474121094,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6242306
464.3748474121094,OVERHEAD_ALERT_BLOCK,16,16384,13484473,6356998
464.4414978027344,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_skywrath_mage,npc_dota_hero_faceless_void,,26, (455->429)
464.8414001464844,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_life_stealer,modifier_tower_aura_bonus
464.8414001464844,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_tinker,npc_dota_creep_badguys_melee,,59, (161->102)
