798.793212890625,DOTA_COMBATLOG_ITEM,npc_dota_hero_lich,item_ward_dispenser
798.793212890625,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_observer_wards,modifier_ward_delay,npc_dota_hero_lich
798.793212890625,DOTA_COMBATLOG_PLAYERSTATS,
798.793212890625,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_observer_wards,modifier_ward_delay
801.459228515625,DOTA_COMBATLOG_ITEM,npc_dota_hero_bane,item_ward_dispenser
801.459228515625,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_observer_wards,modifier_ward_delay,npc_dota_hero_bane
801.459228515625,DOTA_COMBATLOG_PLAYERSTATS,
801.459228515625,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_observer_wards,modifier_ward_delay
809.923828125,DOTA_COMBATLOG_ITEM,npc_dota_hero_lich,item_tango
823.787109375,DOTA_COMBATLOG_ITEM,npc_dota_hero_rubick,item_ward_sentry
847.447998046875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_alchemist,modifier_alchemist_goblins_greed,npc_dota_hero_alchemist
850.1806640625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer,,44, (663->619)
852.246826171875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,30, (568->538)
852.71337890625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar,,24, (539->515)
853.579833984375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,32, (515->483)
854.512939453125,DOTA_COMBATLOG_ITEM,npc_dota_hero_dazzle,item_ward_dispenser
854.57958984375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar,,26, (485->459)
854.912841796875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,21, (460->439)
855.24609375,DOTA_COMBATLOG_ABILITY,npc_dota_hero_slardar,casts,slardar_slithereen_crush,1,,
855.24609375,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_nevermore,modifier_stunned,npc_dota_hero_slardar
855.24609375,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_nevermore,modifier_slithereen_crush,npc_dota_hero_slardar
855.24609375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_slardar,npc_dota_hero_nevermore, with slardar_slithereen_crush,65, (511->446)
856.17919921875,DOTA_COMBATLOG_GAME_STATE,5,
856.3125,DOTA_COMBATLOG_XP,npc_dota_hero_slardar,100
856.3125,DOTA_COMBATLOG_GOLD,npc_dota_hero_slardar,receives,100
856.512451171875,DOTA_COMBATLOG_XP,npc_dota_hero_alchemist,100
856.512451171875,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,500
856.912353515625,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_nevermore,modifier_stunned
856.97900390625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar,,33, (443->410)
857.1123046875,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_alchemist,item_boots
858.245361328125,DOTA_COMBATLOG_ABILITY,npc_dota_hero_lich,casts,lich_frost_nova,1,, on npc_dota_hero_lich
858.245361328125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar, with lich_frost_nova,56, (412->356)
858.245361328125,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_slardar,modifier_lich_slow,npc_dota_hero_lich
858.245361328125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar, with lich_frost_nova,37, (355->318)
858.911865234375,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_nevermore,modifier_slithereen_crush
860.17822265625,DOTA_COMBATLOG_ABILITY,npc_dota_hero_nevermore,casts,nevermore_shadowraze1,1,,
860.17822265625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar, with nevermore_shadowraze1,75, (322->247)
860.778076171875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,32, (248->216)
860.8447265625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar,,33, (216->183)
861.711181640625,DOTA_COMBATLOG_ABILITY,npc_dota_hero_nevermore,casts,nevermore_shadowraze2,1,,
861.711181640625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar, with nevermore_shadowraze2,75, (185->110)
862.31103515625,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_slardar,modifier_lich_slow
862.4443359375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,21, (110->89)
862.84423828125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_slardar,,26, (90->64)
864.110595703125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar,,18, (66->48)
864.377197265625,DOTA_COMBATLOG_ABILITY,npc_dota_hero_nevermore,casts,nevermore_shadowraze3,1,,
864.377197265625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_slardar, with nevermore_shadowraze3,75,
864.377197265625,DOTA_COMBATLOG_GOLD,npc_dota_hero_slardar,looses,29
864.377197265625,DOTA_COMBATLOG_PLAYERSTATS,
864.377197265625,DOTA_COMBATLOG_PLAYERSTATS,
864.377197265625,DOTA_COMBATLOG_GOLD,npc_dota_hero_nevermore,receives,269
864.377197265625,DOTA_COMBATLOG_PLAYERSTATS,
864.377197265625,DOTA_COMBATLOG_FIRST_BLOOD,
864.377197265625,DOTA_COMBATLOG_GOLD,npc_dota_hero_lich,receives,68
864.377197265625,DOTA_COMBATLOG_GOLD,npc_dota_hero_brewmaster,receives,54
864.377197265625,DOTA_COMBATLOG_GOLD,npc_dota_hero_nevermore,receives,40
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_lich,33
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_nevermore,33
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_brewmaster,33
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_lich,14
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_brewmaster,14
864.377197265625,DOTA_COMBATLOG_XP,npc_dota_hero_nevermore,14
864.377197265625,DOTA_COMBATLOG_DEATH,npc_dota_hero_slardar,npc_dota_hero_nevermore
864.71044921875,DOTA_COMBATLOG_ITEM,npc_dota_hero_dazzle,item_ward_dispenser
864.71044921875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_observer_wards,modifier_ward_delay,npc_dota_hero_dazzle
864.71044921875,DOTA_COMBATLOG_PLAYERSTATS,
864.71044921875,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_observer_wards,modifier_ward_delay
865.710205078125,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_slardar,item_tpscroll
872.5751953125,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_slardar,modifier_teleporting,npc_dota_hero_slardar
872.5751953125,DOTA_COMBATLOG_ITEM,npc_dota_hero_slardar,item_tpscroll
874.374755859375,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_nevermore,item_bottle
874.7080078125,DOTA_COMBATLOG_ITEM,npc_dota_hero_bane,item_tango
875.64111328125,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_slardar,modifier_teleporting
876.640869140625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_nevermore,,14, (468->454)
879.040283203125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_goodguys_melee,,40, (499->459)
880.773193359375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_goodguys_melee,,37, (374->337)
881.706298828125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_rubick,npc_dota_hero_bane,,34, (625->591)
883.439208984375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_rubick,npc_dota_hero_bane,,35, (592->557)
883.505859375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_badguys_melee,,35, (204->169)
883.839111328125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,14, (644->630)
885.9052734375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_creep_badguys_melee,,41, (82->41)
886.238525390625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_alchemist,npc_dota_creep_badguys_melee,,66,
886.238525390625,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,38
886.238525390625,DOTA_COMBATLOG_XP,npc_dota_hero_alchemist,62
886.238525390625,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist
886.238525390625,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,6
887.23828125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_ranged,npc_dota_hero_dazzle,,11, (454->443)
887.771484375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_slardar,,1, (567->566)
887.90478515625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_alchemist,,24, (634->610)
888.0380859375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_ranged,npc_dota_hero_slardar,,9, (565->556)
888.238037109375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,13, (492->479)
888.43798828125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_ranged,npc_dota_hero_lich,,9, (478->469)
888.97119140625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,16, (470->454)
889.037841796875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,15, (454->439)
889.1044921875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_creep_badguys_ranged,,51, (147->96)
889.171142578125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_ranged,npc_dota_hero_slardar,,9, (558->549)
889.23779296875,DOTA_COMBATLOG_PURCHASE,npc_dota_hero_juggernaut,item_stout_shield
889.50439453125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_goodguys_melee,,38, (402->364)
890.237548828125,DOTA_COMBATLOG_XP,npc_dota_hero_nevermore,31
890.237548828125,DOTA_COMBATLOG_XP,npc_dota_hero_lich,31
890.7041015625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_creep_badguys_ranged,,44, (99->55)
890.83740234375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_badguys_ranged,,44, (55->11)
891.37060546875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_alchemist,npc_dota_creep_badguys_ranged,,74,
891.37060546875,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,45
891.37060546875,DOTA_COMBATLOG_XP,npc_dota_hero_alchemist,41
891.37060546875,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_ranged,npc_dota_hero_alchemist
891.37060546875,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,9
892.103759765625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_brewmaster,,10, (587->577)
892.237060546875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_slardar,,10, (554->544)
892.5703125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_hero_alchemist,,20, (632->612)
892.97021484375,DOTA_COMBATLOG_ABILITY,npc_dota_hero_dazzle,casts,dazzle_poison_touch,1,, on npc_dota_hero_dazzle
893.103515625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_doom_bringer,,11, (663->652)
893.103515625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_lich,npc_dota_hero_alchemist,,37, (612->575)
893.23681640625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_juggernaut,,11, (530->519)
893.23681640625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_ranged,npc_dota_hero_brewmaster,,9, (579->570)
893.23681640625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_slardar,,2, (545->543)
893.23681640625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_brewmaster,,10, (569->559)
893.303466796875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,13, (441->428)
893.436767578125,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_doom_bringer,modifier_dazzle_poison_touch,npc_dota_hero_dazzle
893.50341796875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_brewmaster,,13, (560->547)
893.63671875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,16, (428->412)
893.836669921875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_brewmaster,,11, (547->536)
894.369873046875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer,,37, (654->617)
894.369873046875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_slardar,,1, (545->544)
894.4365234375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_ranged,npc_dota_hero_brewmaster,,9, (537->528)
894.903076171875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_alchemist,npc_dota_creep_badguys_melee,,68, (278->210)
894.9697265625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,2, (577->575)
894.9697265625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_hero_doom_bringer,,40, (617->577)
895.569580078125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,13, (414->401)
895.76953125,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer,,45, (578->533)
896.16943359375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,4, (575->571)
896.43603515625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_alchemist,npc_dota_creep_badguys_melee,,64, (147->83)
896.502685546875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer, with dazzle_poison_touch,11, (534->523)
896.502685546875,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,14, (571->557)
897.23583984375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,2, (558->556)
897.23583984375,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_lich,,16, (402->386)
897.23583984375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer,,42, (524->482)
897.50244140625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer, with dazzle_poison_touch,11, (482->471)
897.569091796875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_brewmaster,npc_dota_creep_goodguys_melee,,49, (169->120)
897.702392578125,DOTA_COMBATLOG_ITEM,npc_dota_hero_nevermore,item_bottle
897.702392578125,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_nevermore,modifier_bottle_regeneration,npc_dota_hero_nevermore
897.90234375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_alchemist,npc_dota_creep_badguys_melee,,64,
897.90234375,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,38
897.90234375,DOTA_COMBATLOG_XP,npc_dota_hero_alchemist,62
897.90234375,DOTA_COMBATLOG_DEATH,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist
897.90234375,DOTA_COMBATLOG_GOLD,npc_dota_hero_alchemist,receives,12
898.03564453125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,12, (556->544)
898.1689453125,DOTA_COMBATLOG_ITEM,npc_dota_hero_doom_bringer,item_tango
898.1689453125,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_doom_bringer,modifier_tango_heal,npc_dota_hero_doom_bringer
898.56884765625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer, with dazzle_poison_touch,11, (475->464)
898.96875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_brewmaster,npc_dota_creep_goodguys_melee,,49,
898.96875,DOTA_COMBATLOG_GOLD,npc_dota_hero_brewmaster,receives,41
898.96875,DOTA_COMBATLOG_XP,npc_dota_hero_brewmaster,62
898.96875,DOTA_COMBATLOG_DEATH,npc_dota_creep_goodguys_melee,npc_dota_hero_brewmaster
899.035400390625,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_nevermore,,15, (511->496)
899.035400390625,DOTA_COMBATLOG_MODIFIER_REMOVE,npc_dota_hero_nevermore,modifier_bottle_regeneration
899.035400390625,DOTA_COMBATLOG_HEAL,npc_dota_hero_nevermore,null,npc_dota_hero_nevermore,29,467,496
899.10205078125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_badguys_melee,npc_dota_hero_alchemist,,12, (544->532)
899.36865234375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_nevermore,npc_dota_creep_goodguys_melee,,39, (416->377)
899.501953125,DOTA_COMBATLOG_XP,npc_dota_hero_juggernaut,31
899.501953125,DOTA_COMBATLOG_XP,npc_dota_hero_dazzle,31
899.568603515625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer, with dazzle_poison_touch,11, (474->463)
900.101806640625,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_dazzle,npc_dota_hero_doom_bringer,,35, (467->432)
900.235107421875,DOTA_COMBATLOG_ABILITY,npc_dota_hero_slardar,casts,slardar_slithereen_crush,1,,
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_stunned,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_slithereen_crush,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_slardar,npc_dota_creep_badguys_melee, with slardar_slithereen_crush,66, (550->484)
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_brewmaster,modifier_stunned,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_brewmaster,modifier_slithereen_crush,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_slardar,npc_dota_hero_brewmaster, with slardar_slithereen_crush,57, (542->485)
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_stunned,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_slithereen_crush,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_slardar,npc_dota_creep_badguys_melee, with slardar_slithereen_crush,66, (126->60)
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_stunned,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_creep_badguys_melee,modifier_slithereen_crush,npc_dota_hero_slardar
900.235107421875,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_slardar,npc_dota_creep_badguys_melee, with slardar_slithereen_crush,66, (185->119)
900.3017578125,DOTA_COMBATLOG_DAMAGE,npc_dota_creep_goodguys_melee,npc_dota_hero_nevermore,,13, (497->484)
900.501708984375,DOTA_COMBATLOG_ABILITY,npc_dota_hero_rubick,casts,rubick_telekinesis,1,, on npc_dota_hero_rubick
900.501708984375,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_bane,modifier_rubick_telekinesis,npc_dota_hero_rubick
900.501708984375,DOTA_COMBATLOG_MODIFIER_ADD,npc_dota_hero_bane,modifier_stunned,npc_dota_hero_rubick
900.568359375,DOTA_COMBATLOG_DAMAGE,npc_dota_hero_juggernaut,npc_dota_creep_goodguys_melee,,47, (252->205)
